run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
69|1662302400.399776|2022-09-04 16:40:00.399776+02|0/3826BC88|0|1|41|1569|2966|0|0|161945|0|105247|2022-09-04 16:38:23.364296+02
70|1662302401.412272|2022-09-04 16:40:01.412272+02|0/3864AA90|0|1|41|1569|2966|0|0|161945|0|105398|2022-09-04 16:38:23.364296+02
71|1662302402.423141|2022-09-04 16:40:02.423141+02|0/38A2D150|0|1|41|1569|2966|0|0|161945|0|105465|2022-09-04 16:38:23.364296+02
72|1662302403.435569|2022-09-04 16:40:03.435569+02|0/38E0EE40|0|1|41|1569|2966|0|0|161945|0|105553|2022-09-04 16:38:23.364296+02
73|1662302404.448455|2022-09-04 16:40:04.448455+02|0/39161140|0|1|41|1569|2966|0|0|161945|0|105681|2022-09-04 16:38:23.364296+02
74|1662302405.458698|2022-09-04 16:40:05.458698+02|0/39532030|0|1|41|1569|2966|0|0|161945|0|105790|2022-09-04 16:38:23.364296+02
75|1662302406.468935|2022-09-04 16:40:06.468935+02|0/398FCEA0|0|1|41|1569|2966|0|0|161945|0|105880|2022-09-04 16:38:23.364296+02
76|1662302407.481379|2022-09-04 16:40:07.481379+02|0/39CCE488|0|1|41|1569|2966|0|0|161945|0|105988|2022-09-04 16:38:23.364296+02
77|1662302408.495132|2022-09-04 16:40:08.495132+02|0/3A0A3330|0|1|41|1569|2966|0|0|161945|0|106071|2022-09-04 16:38:23.364296+02
78|1662302409.505652|2022-09-04 16:40:09.505652+02|0/3A3E2650|0|1|41|1569|2966|0|0|161945|0|106159|2022-09-04 16:38:23.364296+02
79|1662302410.516683|2022-09-04 16:40:10.516683+02|0/3A7B5C78|0|1|41|1569|2966|0|0|161945|0|106249|2022-09-04 16:38:23.364296+02
80|1662302411.528192|2022-09-04 16:40:11.528192+02|0/3AB7FC28|0|1|41|1569|2966|0|0|161945|0|106373|2022-09-04 16:38:23.364296+02
81|1662302412.540175|2022-09-04 16:40:12.540175+02|0/3AF623D8|0|1|41|1569|2966|0|0|161945|0|106458|2022-09-04 16:38:23.364296+02
82|1662302413.552194|2022-09-04 16:40:13.552194+02|0/3B33F010|0|1|41|1569|2966|0|0|161945|0|106568|2022-09-04 16:38:23.364296+02
83|1662302414.563566|2022-09-04 16:40:14.563566+02|0/3B663D60|0|1|41|1569|2966|0|0|161945|0|106633|2022-09-04 16:38:23.364296+02
84|1662302415.574964|2022-09-04 16:40:15.574964+02|0/3BA0B868|0|1|41|1569|2966|0|0|161945|0|106744|2022-09-04 16:38:23.364296+02
85|1662302416.588544|2022-09-04 16:40:16.588544+02|0/3BDDF338|0|1|41|1569|2966|0|0|161945|0|106807|2022-09-04 16:38:23.364296+02
86|1662302417.602019|2022-09-04 16:40:17.602019+02|0/3C1A7690|0|1|41|1569|2966|0|0|161945|0|106896|2022-09-04 16:38:23.364296+02
87|1662302418.614296|2022-09-04 16:40:18.614296+02|0/3C599090|0|1|41|1569|2966|0|0|161945|0|107023|2022-09-04 16:38:23.364296+02
88|1662302419.625316|2022-09-04 16:40:19.625316+02|0/3C8F0278|0|1|41|1569|2966|0|0|161945|0|107131|2022-09-04 16:38:23.364296+02
89|1662302420.637170|2022-09-04 16:40:20.63717+02|0/3CCAEAB8|0|1|41|1569|2966|0|0|161945|0|107242|2022-09-04 16:38:23.364296+02
90|1662302421.648679|2022-09-04 16:40:21.648679+02|0/3D07D528|0|1|41|1569|2966|0|0|161945|0|107284|2022-09-04 16:38:23.364296+02
91|1662302422.660567|2022-09-04 16:40:22.660567+02|0/3D450C28|0|1|41|1569|2966|0|0|161945|0|107391|2022-09-04 16:38:23.364296+02
92|1662302423.671534|2022-09-04 16:40:23.671534+02|0/3D846D30|0|1|41|1569|2966|0|0|161945|0|107521|2022-09-04 16:38:23.364296+02
93|1662302424.682980|2022-09-04 16:40:24.68298+02|0/3DBBCB60|0|1|41|1569|2966|0|0|161945|0|107616|2022-09-04 16:38:23.364296+02
94|1662302425.693776|2022-09-04 16:40:25.693776+02|0/3DF68A80|0|1|41|1569|2966|0|0|161945|0|107704|2022-09-04 16:38:23.364296+02
95|1662302426.706200|2022-09-04 16:40:26.7062+02|0/3E351E18|0|1|41|1569|2966|0|0|161945|0|107796|2022-09-04 16:38:23.364296+02
96|1662302427.716650|2022-09-04 16:40:27.71665+02|0/3E729568|0|1|41|1569|2966|0|0|161945|0|107885|2022-09-04 16:38:23.364296+02
97|1662302428.728527|2022-09-04 16:40:28.728527+02|0/3EAFA998|0|1|41|1569|2966|0|0|161945|0|108032|2022-09-04 16:38:23.364296+02
98|1662302429.739680|2022-09-04 16:40:29.73968+02|0/3EE978A0|0|1|41|1569|2966|0|0|161945|0|108074|2022-09-04 16:38:23.364296+02
99|1662302430.751519|2022-09-04 16:40:30.751519+02|0/3F202038|0|1|41|1569|2966|0|0|161945|0|108186|2022-09-04 16:38:23.364296+02
100|1662302431.762676|2022-09-04 16:40:31.762676+02|0/3F5C2790|0|1|41|1569|2966|0|0|161945|0|108271|2022-09-04 16:38:23.364296+02
101|1662302432.773621|2022-09-04 16:40:32.773621+02|0/3F97FB80|0|1|41|1569|2966|0|0|161945|0|108355|2022-09-04 16:38:23.364296+02
102|1662302433.786497|2022-09-04 16:40:33.786497+02|0/3FD598B8|0|1|41|1569|2966|0|0|161945|0|108484|2022-09-04 16:38:23.364296+02
103|1662302434.815712|2022-09-04 16:40:34.815712+02|0/40126C80|0|1|41|1569|2966|0|0|161945|0|108611|2022-09-04 16:38:23.364296+02
104|1662302435.827312|2022-09-04 16:40:35.827312+02|0/40467740|0|1|41|1569|2966|0|0|161945|0|108794|2022-09-04 16:38:23.364296+02
105|1662302436.839145|2022-09-04 16:40:36.839145+02|0/4081B908|0|1|41|1569|2966|0|0|161945|0|108794|2022-09-04 16:38:23.364296+02
106|1662302437.850256|2022-09-04 16:40:37.850256+02|0/40BD37D8|0|1|41|1569|2966|0|0|161945|0|108836|2022-09-04 16:38:23.364296+02
107|1662302438.861171|2022-09-04 16:40:38.861171+02|0/40F99818|0|1|41|1569|2966|0|0|161945|0|108931|2022-09-04 16:38:23.364296+02
108|1662302439.870973|2022-09-04 16:40:39.870973+02|0/4136A440|0|1|41|1569|2966|0|0|161945|0|109024|2022-09-04 16:38:23.364296+02
109|1662302440.882869|2022-09-04 16:40:40.882869+02|0/416A8FC8|0|1|41|1569|2966|0|0|161945|0|109158|2022-09-04 16:38:23.364296+02
110|1662302441.894840|2022-09-04 16:40:41.89484+02|0/41A792C8|0|1|41|1569|2966|0|0|161945|0|109200|2022-09-04 16:38:23.364296+02
111|1662302442.908165|2022-09-04 16:40:42.908165+02|0/41E4B788|0|1|41|1569|2966|0|0|161945|0|109308|2022-09-04 16:38:23.364296+02
112|1662302443.921900|2022-09-04 16:40:43.9219+02|0/4221B638|0|1|41|1569|2966|0|0|161945|0|109404|2022-09-04 16:38:23.364296+02
113|1662302444.933602|2022-09-04 16:40:44.933602+02|0/425D6D50|0|1|41|1569|2966|0|0|161945|0|109488|2022-09-04 16:38:23.364296+02
114|1662302445.944752|2022-09-04 16:40:45.944752+02|0/429000A8|0|1|41|1569|2966|0|0|161945|0|109631|2022-09-04 16:38:23.364296+02
115|1662302446.956288|2022-09-04 16:40:46.956288+02|0/42CC7410|0|1|41|1569|2966|0|0|161945|0|109714|2022-09-04 16:38:23.364296+02
116|1662302447.967798|2022-09-04 16:40:47.967798+02|0/43093F80|0|1|41|1569|2966|0|0|161945|0|109759|2022-09-04 16:38:23.364296+02
117|1662302448.981298|2022-09-04 16:40:48.981298+02|0/4346A940|0|1|41|1569|2966|0|0|161945|0|109894|2022-09-04 16:38:23.364296+02
118|1662302449.992383|2022-09-04 16:40:49.992383+02|0/43854450|0|1|41|1569|2966|0|0|161945|0|110043|2022-09-04 16:38:23.364296+02
119|1662302451.005421|2022-09-04 16:40:51.005421+02|0/43B72A50|0|1|41|1569|2966|0|0|161945|0|110045|2022-09-04 16:38:23.364296+02
120|1662302452.016867|2022-09-04 16:40:52.016867+02|0/43F4F208|0|1|41|1569|2966|0|0|161945|0|110160|2022-09-04 16:38:23.364296+02
121|1662302453.027556|2022-09-04 16:40:53.027556+02|0/44315D98|0|1|41|1569|2966|0|0|161945|0|110313|2022-09-04 16:38:23.364296+02
122|1662302454.038048|2022-09-04 16:40:54.038048+02|0/446EBD38|0|1|41|1569|2966|0|0|161945|0|110356|2022-09-04 16:38:23.364296+02
123|1662302455.050442|2022-09-04 16:40:55.050442+02|0/44ADCCA8|0|1|41|1569|2966|0|0|161945|0|110609|2022-09-04 16:38:23.364296+02
124|1662302456.062611|2022-09-04 16:40:56.062611+02|0/44E187A0|0|1|41|1569|2966|0|0|161945|0|110609|2022-09-04 16:38:23.364296+02
125|1662302457.073171|2022-09-04 16:40:57.073171+02|0/451EAF18|0|1|41|1569|2966|0|0|161945|0|110671|2022-09-04 16:38:23.364296+02
126|1662302458.085320|2022-09-04 16:40:58.08532+02|0/4559AFF0|0|1|41|1569|2966|0|0|161945|0|110671|2022-09-04 16:38:23.364296+02
127|1662302459.097960|2022-09-04 16:40:59.09796+02|0/4596D7B0|0|1|41|1569|2966|0|0|161945|0|110671|2022-09-04 16:38:23.364296+02
128|1662302460.112936|2022-09-04 16:41:00.112936+02|0/45D47230|0|1|41|1569|2966|0|0|161945|0|110986|2022-09-04 16:38:23.364296+02
129|1662302461.127411|2022-09-04 16:41:01.127411+02|0/46070280|0|1|41|1569|2966|0|0|161945|0|111049|2022-09-04 16:38:23.364296+02
130|1662302462.139161|2022-09-04 16:41:02.139161+02|0/46434600|0|1|41|1569|2966|0|0|161945|0|111097|2022-09-04 16:38:23.364296+02
131|1662302463.151671|2022-09-04 16:41:03.151671+02|0/467F0700|0|1|41|1569|2966|0|0|161945|0|111229|2022-09-04 16:38:23.364296+02
132|1662302464.163498|2022-09-04 16:41:04.163498+02|0/46BB37D8|0|1|41|1569|2966|0|0|161945|0|111299|2022-09-04 16:38:23.364296+02
133|1662302465.175334|2022-09-04 16:41:05.175334+02|0/46FA2738|0|1|41|1569|2966|0|0|161945|0|111392|2022-09-04 16:38:23.364296+02
134|1662302466.185789|2022-09-04 16:41:06.185789+02|0/472E9608|0|1|41|1569|2966|0|0|161945|0|111479|2022-09-04 16:38:23.364296+02
135|1662302467.197122|2022-09-04 16:41:07.197122+02|0/476B8430|0|1|41|1569|2966|0|0|161945|0|111591|2022-09-04 16:38:23.364296+02
136|1662302468.208530|2022-09-04 16:41:08.20853+02|0/47A62E10|0|1|41|1569|2966|0|0|161945|0|111634|2022-09-04 16:38:23.364296+02
137|1662302469.220018|2022-09-04 16:41:09.220018+02|0/47E362A8|0|1|41|1569|2966|0|0|161945|0|111803|2022-09-04 16:38:23.364296+02
138|1662302470.230043|2022-09-04 16:41:10.230043+02|0/4822FBC8|0|1|41|1569|2966|0|0|161945|0|111885|2022-09-04 16:38:23.364296+02
139|1662302471.241878|2022-09-04 16:41:11.241878+02|0/48578F58|0|1|41|1569|2966|0|0|161945|0|111993|2022-09-04 16:38:23.364296+02
140|1662302472.254348|2022-09-04 16:41:12.254348+02|0/48968CE0|0|1|41|1569|2966|0|0|161945|0|112059|2022-09-04 16:38:23.364296+02
141|1662302473.266687|2022-09-04 16:41:13.266687+02|0/48D66A30|0|1|41|1569|2966|0|0|161945|0|112142|2022-09-04 16:38:23.364296+02
142|1662302474.279080|2022-09-04 16:41:14.27908+02|0/4916A1A0|0|1|41|1569|2966|0|0|161945|0|112251|2022-09-04 16:38:23.364296+02
143|1662302475.291503|2022-09-04 16:41:15.291503+02|0/495549D8|0|1|41|1569|2966|0|0|161945|0|112366|2022-09-04 16:38:23.364296+02
144|1662302476.303216|2022-09-04 16:41:16.303216+02|0/498BEC10|0|1|41|1569|2966|0|0|161945|0|112476|2022-09-04 16:38:23.364296+02
145|1662302477.315246|2022-09-04 16:41:17.315246+02|0/49CB4A90|0|1|41|1569|2966|0|0|161945|0|112630|2022-09-04 16:38:23.364296+02
146|1662302478.326139|2022-09-04 16:41:18.326139+02|0/4A0C7800|0|1|41|1569|2966|0|0|161945|0|112674|2022-09-04 16:38:23.364296+02
147|1662302479.336689|2022-09-04 16:41:19.336689+02|0/4A4C91B0|0|1|41|1569|2966|0|0|161945|0|112901|2022-09-04 16:38:23.364296+02
148|1662302480.350108|2022-09-04 16:41:20.350108+02|0/4A8DEB70|0|1|41|1569|2966|0|0|161945|0|112901|2022-09-04 16:38:23.364296+02
149|1662302481.362026|2022-09-04 16:41:21.362026+02|0/4AC7BEB0|0|1|41|1569|2966|0|0|161945|0|112971|2022-09-04 16:38:23.364296+02
150|1662302482.375612|2022-09-04 16:41:22.375612+02|0/4B084D88|0|1|41|1569|2966|0|0|161945|0|113059|2022-09-04 16:38:23.364296+02
151|1662302483.386976|2022-09-04 16:41:23.386976+02|0/4B48B5F0|0|1|41|1569|2966|0|0|161945|0|113248|2022-09-04 16:38:23.364296+02
152|1662302484.399264|2022-09-04 16:41:24.399264+02|0/4B884C78|0|1|41|1569|2966|0|0|161945|0|113296|2022-09-04 16:38:23.364296+02
153|1662302485.410732|2022-09-04 16:41:25.410732+02|0/4BC8FB08|0|1|41|1569|2966|0|0|161945|0|113403|2022-09-04 16:38:23.364296+02
154|1662302486.422139|2022-09-04 16:41:26.422139+02|0/4C014EB8|0|1|41|1569|2966|0|0|161945|0|113471|2022-09-04 16:38:23.364296+02
155|1662302487.432551|2022-09-04 16:41:27.432551+02|0/4C4154A8|0|1|41|1569|2966|0|0|161945|0|113607|2022-09-04 16:38:23.364296+02
156|1662302488.444536|2022-09-04 16:41:28.444536+02|0/4C808F40|0|1|41|1569|2966|0|0|161945|0|113677|2022-09-04 16:38:23.364296+02
157|1662302489.456008|2022-09-04 16:41:29.456008+02|0/4CBC9828|0|1|41|1569|2966|0|0|161945|0|113785|2022-09-04 16:38:23.364296+02
158|1662302490.467530|2022-09-04 16:41:30.46753+02|0/4CF9DCF0|0|1|41|1569|2966|0|0|161945|0|113878|2022-09-04 16:38:23.364296+02
159|1662302491.479962|2022-09-04 16:41:31.479962+02|0/4D2E9818|0|1|41|1569|2966|0|0|161945|0|113995|2022-09-04 16:38:23.364296+02
160|1662302492.493086|2022-09-04 16:41:32.493086+02|0/4D6D4938|0|1|41|1569|2966|0|0|161945|0|114103|2022-09-04 16:38:23.364296+02
161|1662302493.504824|2022-09-04 16:41:33.504824+02|0/4DAD7288|0|1|41|1569|2966|0|0|161945|0|114174|2022-09-04 16:38:23.364296+02
162|1662302494.517902|2022-09-04 16:41:34.517902+02|0/4DEEE9C0|0|1|41|1569|2966|0|0|161945|0|114293|2022-09-04 16:38:23.364296+02
163|1662302495.529273|2022-09-04 16:41:35.529273+02|0/4E254D20|0|1|41|1569|2966|0|0|161945|0|114382|2022-09-04 16:38:23.364296+02
164|1662302496.540203|2022-09-04 16:41:36.540203+02|0/4E5B8DF8|0|1|41|1569|2966|0|0|161945|0|114470|2022-09-04 16:38:23.364296+02
165|1662302497.550705|2022-09-04 16:41:37.550705+02|0/4E9A2C30|0|1|41|1569|2966|0|0|161945|0|114565|2022-09-04 16:38:23.364296+02
166|1662302498.564076|2022-09-04 16:41:38.564076+02|0/4ED99000|0|1|41|1569|2966|0|0|161945|0|114697|2022-09-04 16:38:23.364296+02
167|1662302499.576928|2022-09-04 16:41:39.576928+02|0/4F0DCAF8|0|1|41|1569|2966|0|0|161945|0|114785|2022-09-04 16:38:23.364296+02
168|1662302500.588486|2022-09-04 16:41:40.588486+02|0/4F4E3298|0|1|41|1569|2966|0|0|161945|0|114883|2022-09-04 16:38:23.364296+02
169|1662302501.603326|2022-09-04 16:41:41.603326+02|0/4F879E30|0|1|41|1569|2966|0|0|161945|0|115054|2022-09-04 16:38:23.364296+02
170|1662302502.615014|2022-09-04 16:41:42.615014+02|0/4FC6EC30|0|1|41|1569|2966|0|0|161945|0|115101|2022-09-04 16:38:23.364296+02
171|1662302503.625208|2022-09-04 16:41:43.625208+02|0/4FFFFC78|0|1|41|1569|2966|0|0|161945|0|115173|2022-09-04 16:38:23.364296+02
172|1662302504.636148|2022-09-04 16:41:44.636148+02|0/503DABF8|0|1|41|1569|2966|0|0|161945|0|115290|2022-09-04 16:38:23.364296+02
173|1662302505.646453|2022-09-04 16:41:45.646453+02|0/507AE210|0|1|41|1569|2966|0|0|161945|0|115375|2022-09-04 16:38:23.364296+02
174|1662302506.656538|2022-09-04 16:41:46.656538+02|0/50B207D0|0|1|41|1569|2966|0|0|161945|0|115501|2022-09-04 16:38:23.364296+02
