run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
36|1662307085.193139|2022-09-04 17:58:05.193139+02|4/127ADB08|5|3|2499188|2042|297876|355397|2200|1569606|0|65865035|2022-09-04 16:38:23.364296+02
37|1662307086.205763|2022-09-04 17:58:06.205763+02|4/12A27528|5|3|2499188|2042|297876|355897|2205|1569606|0|65874549|2022-09-04 16:38:23.364296+02
38|1662307087.219845|2022-09-04 17:58:07.219845+02|4/12C62888|5|3|2499188|2042|297876|356397|2210|1569606|0|65879626|2022-09-04 16:38:23.364296+02
39|1662307088.232140|2022-09-04 17:58:08.23214+02|4/12DEBBB8|5|3|2499188|2042|297876|356897|2215|1569606|0|65886741|2022-09-04 16:38:23.364296+02
40|1662307089.247869|2022-09-04 17:58:09.247869+02|4/130FD750|5|3|2499188|2042|297876|357497|2221|1569606|0|65896921|2022-09-04 16:38:23.364296+02
41|1662307090.258747|2022-09-04 17:58:10.258747+02|4/131E2DE0|5|3|2499188|2042|297876|357997|2226|1569606|0|65899946|2022-09-04 16:38:23.364296+02
42|1662307091.271540|2022-09-04 17:58:11.27154+02|4/134E4290|5|3|2499188|2042|297876|358497|2231|1630243|0|65909768|2022-09-04 16:38:23.364296+02
43|1662307092.283143|2022-09-04 17:58:12.283143+02|4/136EF2A0|5|3|2499188|2042|297876|358997|2236|1630243|0|65916352|2022-09-04 16:38:23.364296+02
44|1662307093.294185|2022-09-04 17:58:13.294185+02|4/1388FD58|5|3|2499188|2042|297876|359497|2241|1630243|0|65921855|2022-09-04 16:38:23.364296+02
45|1662307094.305910|2022-09-04 17:58:14.30591+02|4/13BC1E08|5|3|2499188|2042|297876|359997|2246|1630243|0|65932147|2022-09-04 16:38:23.364296+02
46|1662307095.320477|2022-09-04 17:58:15.320477+02|4/13C7A958|5|3|2499188|2042|297876|360497|2251|1630243|0|65934471|2022-09-04 16:38:23.364296+02
47|1662307096.331106|2022-09-04 17:58:16.331106+02|4/13F840D8|5|3|2499188|2042|297876|360997|2256|1630243|0|65944843|2022-09-04 16:38:23.364296+02
48|1662307097.343846|2022-09-04 17:58:17.343846+02|4/140EFE88|5|3|2499188|2042|297876|361497|2261|1630243|0|65949182|2022-09-04 16:38:23.364296+02
49|1662307098.356203|2022-09-04 17:58:18.356203+02|4/1431A408|5|3|2499188|2042|297876|361997|2266|1630243|0|65956940|2022-09-04 16:38:23.364296+02
50|1662307099.367898|2022-09-04 17:58:19.367898+02|4/1457EA78|5|3|2499188|2042|297876|362497|2271|1630243|0|65964431|2022-09-04 16:38:23.364296+02
51|1662307100.377940|2022-09-04 17:58:20.37794+02|4/146B4228|5|3|2499188|2042|297876|362997|2276|1690979|0|65969114|2022-09-04 16:38:23.364296+02
52|1662307101.425641|2022-09-04 17:58:21.425641+02|4/149F0388|5|3|2499188|2042|297876|363497|2281|1690979|0|65979482|2022-09-04 16:38:23.364296+02
53|1662307102.439715|2022-09-04 17:58:22.439715+02|4/14AEADD0|5|3|2499188|2042|297876|363997|2286|1690979|0|65982078|2022-09-04 16:38:23.364296+02
54|1662307103.450750|2022-09-04 17:58:23.45075+02|4/14D804C8|5|3|2499188|2042|297876|364497|2291|1690979|0|65992192|2022-09-04 16:38:23.364296+02
55|1662307104.462086|2022-09-04 17:58:24.462086+02|4/14F26EA8|5|3|2499188|2042|297876|364997|2296|1690979|0|65996754|2022-09-04 16:38:23.364296+02
56|1662307105.473152|2022-09-04 17:58:25.473152+02|4/15106148|5|3|2499188|2042|297876|365497|2301|1690979|0|66004254|2022-09-04 16:38:23.364296+02
57|1662307106.484822|2022-09-04 17:58:26.484822+02|4/1536E288|5|3|2499188|2042|297876|365997|2306|1690979|0|66011344|2022-09-04 16:38:23.364296+02
58|1662307107.494815|2022-09-04 17:58:27.494815+02|4/1548D710|5|3|2499188|2042|297876|366497|2311|1690979|0|66016499|2022-09-04 16:38:23.364296+02
59|1662307108.505925|2022-09-04 17:58:28.505925+02|4/157B91E8|5|3|2499188|2042|297876|366997|2316|1690979|0|66027211|2022-09-04 16:38:23.364296+02
60|1662307109.516919|2022-09-04 17:58:29.516919+02|4/158D8330|5|3|2499188|2042|297876|367497|2321|1690979|0|66029903|2022-09-04 16:38:23.364296+02
61|1662307110.527996|2022-09-04 17:58:30.527996+02|4/15B3CEF8|5|3|2499188|2042|297876|367997|2326|1751715|0|66039715|2022-09-04 16:38:23.364296+02
62|1662307111.538244|2022-09-04 17:58:31.538244+02|4/15D44170|5|3|2499188|2042|297876|368497|2331|1751715|0|66045277|2022-09-04 16:38:23.364296+02
63|1662307112.549572|2022-09-04 17:58:32.549572+02|4/15EC3E00|5|3|2499188|2042|297876|368997|2336|1751715|0|66052037|2022-09-04 16:38:23.364296+02
64|1662307113.564002|2022-09-04 17:58:33.564002+02|4/161E5458|5|3|2499188|2042|297876|369497|2341|1751715|0|66061534|2022-09-04 16:38:23.364296+02
65|1662307114.577856|2022-09-04 17:58:34.577856+02|4/162C0FB0|5|3|2499188|2042|297876|369997|2346|1751715|0|66064446|2022-09-04 16:38:23.364296+02
66|1662307115.589288|2022-09-04 17:58:35.589288+02|4/16577D80|5|3|2499188|2042|297876|370497|2351|1751715|0|66075601|2022-09-04 16:38:23.364296+02
67|1662307116.603052|2022-09-04 17:58:36.603052+02|4/167406D0|5|3|2499188|2042|297876|370997|2356|1751715|0|66080057|2022-09-04 16:38:23.364296+02
68|1662307117.618625|2022-09-04 17:58:37.618625+02|4/168F7070|5|3|2499188|2042|297876|371497|2361|1751715|0|66087934|2022-09-04 16:38:23.364296+02
69|1662307118.630665|2022-09-04 17:58:38.630665+02|4/16B9C818|5|3|2499188|2042|297876|371997|2366|1751715|0|66095694|2022-09-04 16:38:23.364296+02
70|1662307119.642925|2022-09-04 17:58:39.642925+02|4/16C5EA30|5|3|2499188|2042|297876|372497|2371|1751715|0|66100280|2022-09-04 16:38:23.364296+02
71|1662307120.653704|2022-09-04 17:58:40.653704+02|4/16F7E6B8|5|3|2499188|2042|297876|372997|2376|1812351|0|66111001|2022-09-04 16:38:23.364296+02
72|1662307121.664454|2022-09-04 17:58:41.664454+02|4/170E2EC8|5|3|2499188|2042|297876|373497|2381|1812351|0|66114155|2022-09-04 16:38:23.364296+02
73|1662307122.674813|2022-09-04 17:58:42.674813+02|4/17312AA0|5|3|2499188|2042|297876|373997|2386|1812351|0|66124035|2022-09-04 16:38:23.364296+02
74|1662307123.687110|2022-09-04 17:58:43.68711+02|4/17534C40|5|3|2499188|2042|297876|374497|2391|1812351|0|66129979|2022-09-04 16:38:23.364296+02
75|1662307124.696737|2022-09-04 17:58:44.696737+02|4/17669100|5|3|2499188|2042|297876|374997|2396|1812351|0|66136430|2022-09-04 16:38:23.364296+02
76|1662307125.733068|2022-09-04 17:58:45.733068+02|4/179802C0|5|3|2499188|2042|297876|375597|2402|1812351|0|66147822|2022-09-04 16:38:23.364296+02
77|1662307126.745711|2022-09-04 17:58:46.745711+02|4/17A8F138|5|3|2499188|2042|297876|376097|2407|1812351|0|66151464|2022-09-04 16:38:23.364296+02
78|1662307127.756693|2022-09-04 17:58:47.756693+02|4/17CF1FF0|5|3|2499188|2042|297876|376597|2412|1812351|0|66160428|2022-09-04 16:38:23.364296+02
79|1662307128.767596|2022-09-04 17:58:48.767596+02|4/17ED78F8|5|3|2499188|2042|297876|377097|2417|1812351|0|66167134|2022-09-04 16:38:23.364296+02
80|1662307129.780027|2022-09-04 17:58:49.780027+02|4/1805E140|5|3|2499188|2042|297876|377597|2422|1873287|0|66172993|2022-09-04 16:38:23.364296+02
81|1662307130.796555|2022-09-04 17:58:50.796555+02|4/18364DF8|5|3|2499188|2042|297876|378097|2427|1873287|0|66184294|2022-09-04 16:38:23.364296+02
82|1662307131.807433|2022-09-04 17:58:51.807433+02|4/18495C18|5|3|2499188|2042|297876|378597|2432|1873287|0|66188264|2022-09-04 16:38:23.364296+02
83|1662307132.818838|2022-09-04 17:58:52.818838+02|4/186D5400|5|3|2499188|2042|297876|379097|2437|1873287|0|66196998|2022-09-04 16:38:23.364296+02
84|1662307133.829983|2022-09-04 17:58:53.829983+02|4/188D1618|5|3|2499188|2042|297876|379597|2442|1873287|0|66203846|2022-09-04 16:38:23.364296+02
85|1662307134.840038|2022-09-04 17:58:54.840038+02|4/18A3FE50|5|3|2499188|2042|297876|380097|2447|1873287|0|66209656|2022-09-04 16:38:23.364296+02
86|1662307135.851554|2022-09-04 17:58:55.851554+02|4/18D1E490|5|3|2499188|2042|297876|380597|2452|1873287|0|66219845|2022-09-04 16:38:23.364296+02
87|1662307136.864106|2022-09-04 17:58:56.864106+02|4/18E34DC8|5|3|2499188|2042|297876|381097|2457|1873287|0|66223780|2022-09-04 16:38:23.364296+02
88|1662307137.876090|2022-09-04 17:58:57.87609+02|4/190AB500|5|3|2499188|2042|297876|381597|2462|1873287|0|66233645|2022-09-04 16:38:23.364296+02
89|1662307138.888180|2022-09-04 17:58:58.88818+02|4/19285C40|5|3|2499188|2042|297876|382097|2467|1934025|0|66239843|2022-09-04 16:38:23.364296+02
90|1662307139.901778|2022-09-04 17:58:59.901778+02|4/194136C8|5|3|2499188|2042|297876|382597|2472|1934025|0|66246384|2022-09-04 16:38:23.364296+02
91|1662307140.912520|2022-09-04 17:59:00.91252+02|4/197106D0|5|3|2499188|2042|297876|383097|2477|1934025|0|66257468|2022-09-04 16:38:23.364296+02
92|1662307141.925261|2022-09-04 17:59:01.925261+02|4/197EDB50|5|3|2499188|2042|297876|383597|2482|1934025|0|66259966|2022-09-04 16:38:23.364296+02
93|1662307142.936870|2022-09-04 17:59:02.93687+02|4/19A77AB0|5|3|2499188|2042|297876|384097|2487|1934025|0|66270520|2022-09-04 16:38:23.364296+02
94|1662307143.949947|2022-09-04 17:59:03.949947+02|4/19C18618|5|3|2499188|2042|297876|384597|2492|1934025|0|66275579|2022-09-04 16:38:23.364296+02
95|1662307144.960315|2022-09-04 17:59:04.960315+02|4/19DD61E0|5|3|2499188|2042|297876|385097|2497|1934025|0|66283235|2022-09-04 16:38:23.364296+02
96|1662307145.971693|2022-09-04 17:59:05.971693+02|4/1A01F5A8|5|3|2499188|2042|297876|385597|2502|1934025|0|66290216|2022-09-04 16:38:23.364296+02
97|1662307146.982083|2022-09-04 17:59:06.982083+02|4/1A0E6630|5|3|2499188|2042|297876|386097|2507|1934025|0|66294392|2022-09-04 16:38:23.364296+02
98|1662307148.020618|2022-09-04 17:59:08.020618+02|4/1A3E1B48|5|3|2499188|2042|297876|386597|2512|1934025|0|66304579|2022-09-04 16:38:23.364296+02
99|1662307149.036310|2022-09-04 17:59:09.03631+02|4/1A48F818|5|3|2499188|2042|297876|387097|2517|1994462|0|66307092|2022-09-04 16:38:23.364296+02
100|1662307150.047876|2022-09-04 17:59:10.047876+02|4/1A7314C0|5|3|2499188|2042|297876|387597|2522|1994462|0|66318356|2022-09-04 16:38:23.364296+02
101|1662307151.060793|2022-09-04 17:59:11.060793+02|4/1A8937C8|5|3|2499188|2042|297876|388097|2527|1994462|0|66321724|2022-09-04 16:38:23.364296+02
102|1662307152.072042|2022-09-04 17:59:12.072042+02|4/1AA9C388|5|3|2499188|2042|297876|388597|2532|1994462|0|66331246|2022-09-04 16:38:23.364296+02
103|1662307153.082622|2022-09-04 17:59:13.082622+02|4/1ACE6410|5|3|2499188|2042|297876|389097|2537|1994462|0|66338123|2022-09-04 16:38:23.364296+02
104|1662307154.094924|2022-09-04 17:59:14.094924+02|4/1AE07218|5|3|2499188|2042|297876|389597|2542|1994462|0|66344317|2022-09-04 16:38:23.364296+02
105|1662307155.105529|2022-09-04 17:59:15.105529+02|4/1B0D8EB8|5|3|2499188|2042|297876|390097|2547|1994462|0|66354333|2022-09-04 16:38:23.364296+02
106|1662307156.117535|2022-09-04 17:59:16.117535+02|4/1B251550|5|3|2499188|2042|297876|390597|2552|1994462|0|66359149|2022-09-04 16:38:23.364296+02
107|1662307157.128665|2022-09-04 17:59:17.128665+02|4/1B453230|5|3|2499188|2042|297876|391097|2557|1994462|0|66368731|2022-09-04 16:38:23.364296+02
108|1662307158.140572|2022-09-04 17:59:18.140572+02|4/1B6C1C18|5|3|2499188|2042|297876|391597|2562|2055499|0|66376117|2022-09-04 16:38:23.364296+02
109|1662307159.152779|2022-09-04 17:59:19.152779+02|4/1B7B37A0|5|3|2499188|2042|297876|392097|2567|2055499|0|66381739|2022-09-04 16:38:23.364296+02
110|1662307160.165403|2022-09-04 17:59:20.165403+02|4/1BAACC20|5|3|2499188|2042|297876|392597|2572|2055499|0|66391964|2022-09-04 16:38:23.364296+02
111|1662307161.176447|2022-09-04 17:59:21.176447+02|4/1BBC0150|5|3|2499188|2042|297876|393097|2577|2055499|0|66395291|2022-09-04 16:38:23.364296+02
112|1662307162.187266|2022-09-04 17:59:22.187266+02|4/1BDFDF60|5|3|2499188|2042|297876|393597|2582|2055499|0|66406299|2022-09-04 16:38:23.364296+02
113|1662307163.199627|2022-09-04 17:59:23.199627+02|4/1BFE7078|5|3|2499188|2042|297876|394097|2587|2055499|0|66411482|2022-09-04 16:38:23.364296+02
114|1662307164.211070|2022-09-04 17:59:24.21107+02|4/1C1549E8|5|3|2499188|2042|297876|394597|2592|2055499|0|66419212|2022-09-04 16:38:23.364296+02
115|1662307165.221673|2022-09-04 17:59:25.221673+02|4/1C442318|5|3|2499188|2042|297876|395097|2597|2055499|0|66428206|2022-09-04 16:38:23.364296+02
116|1662307166.234361|2022-09-04 17:59:26.234361+02|4/1C5616E8|5|3|2499188|2042|297876|395697|2603|2055499|0|66435443|2022-09-04 16:38:23.364296+02
117|1662307167.246550|2022-09-04 17:59:27.24655+02|4/1C7A9FA0|5|3|2499188|2042|297876|396197|2608|2055499|0|66444469|2022-09-04 16:38:23.364296+02
118|1662307168.259361|2022-09-04 17:59:28.259361+02|4/1C9A0278|5|3|2499188|2042|297876|396697|2613|2116135|0|66451971|2022-09-04 16:38:23.364296+02
119|1662307169.270900|2022-09-04 17:59:29.2709+02|4/1CAF8D60|5|3|2499188|2042|297876|397197|2618|2116135|0|66457430|2022-09-04 16:38:23.364296+02
120|1662307170.281793|2022-09-04 17:59:30.281793+02|4/1CDEFC88|5|3|2499188|2042|297876|397697|2623|2116135|0|66468785|2022-09-04 16:38:23.364296+02
121|1662307171.296106|2022-09-04 17:59:31.296106+02|4/1CEE1950|5|3|2499188|2042|297876|398197|2628|2116135|0|66472577|2022-09-04 16:38:23.364296+02
122|1662307172.307364|2022-09-04 17:59:32.307364+02|4/1D1402C0|5|3|2499188|2042|297876|398697|2633|2116135|0|66482207|2022-09-04 16:38:23.364296+02
123|1662307173.319495|2022-09-04 17:59:33.319495+02|4/1D335E60|5|3|2499188|2042|297876|399197|2638|2116135|0|66489517|2022-09-04 16:38:23.364296+02
124|1662307174.329946|2022-09-04 17:59:34.329946+02|4/1D4A3CC0|5|3|2499188|2042|297876|399697|2643|2116135|0|66495588|2022-09-04 16:38:23.364296+02
125|1662307175.373385|2022-09-04 17:59:35.373385+02|4/1D7A1C80|5|3|2499188|2042|297876|400197|2648|2116135|0|66507020|2022-09-04 16:38:23.364296+02
126|1662307176.388009|2022-09-04 17:59:36.388009+02|4/1D86C2E8|5|3|2499188|2042|297876|400697|2653|2116135|0|66509560|2022-09-04 16:38:23.364296+02
127|1662307177.397482|2022-09-04 17:59:37.397482+02|4/1DAE6738|5|3|2499188|2042|297876|401197|2658|2177171|0|66520350|2022-09-04 16:38:23.364296+02
128|1662307178.413200|2022-09-04 17:59:38.4132+02|4/1DC5BDB8|5|3|2499188|2042|297876|401697|2663|2177171|0|66525008|2022-09-04 16:38:23.364296+02
129|1662307179.423557|2022-09-04 17:59:39.423557+02|4/1DE42FB8|5|3|2499188|2042|297876|402197|2668|2177171|0|66533774|2022-09-04 16:38:23.364296+02
130|1662307180.435096|2022-09-04 17:59:40.435096+02|4/1E09ECF8|5|3|2499188|2042|297876|402697|2673|2177171|0|66542484|2022-09-04 16:38:23.364296+02
131|1662307181.448029|2022-09-04 17:59:41.448029+02|4/1E1ABCF8|5|3|2499188|2042|297876|403197|2678|2177171|0|66547303|2022-09-04 16:38:23.364296+02
132|1662307182.457719|2022-09-04 17:59:42.457719+02|4/1E482620|5|3|2499188|2042|297876|403697|2683|2177171|0|66558765|2022-09-04 16:38:23.364296+02
133|1662307183.469447|2022-09-04 17:59:43.469447+02|4/1E60EE68|5|3|2499188|2042|297876|404197|2688|2177171|0|66564005|2022-09-04 16:38:23.364296+02
134|1662307184.482683|2022-09-04 17:59:44.482683+02|4/1E7F0CB0|5|3|2499188|2042|297876|404697|2693|2177171|0|66572446|2022-09-04 16:38:23.364296+02
135|1662307185.493463|2022-09-04 17:59:45.493463+02|4/1EA980B0|5|3|2499188|2042|297876|405197|2698|2177171|0|66582091|2022-09-04 16:38:23.364296+02
136|1662307186.504919|2022-09-04 17:59:46.504919+02|4/1EB9A158|5|3|2499188|2042|297876|405697|2703|2177171|0|66586142|2022-09-04 16:38:23.364296+02
137|1662307187.517752|2022-09-04 17:59:47.517752+02|4/1EE33BD0|5|3|2499188|2042|297876|406197|2708|2237809|0|66597614|2022-09-04 16:38:23.364296+02
138|1662307188.530833|2022-09-04 17:59:48.530833+02|4/1EFB33B0|5|3|2499188|2042|297876|406697|2713|2237809|0|66602440|2022-09-04 16:38:23.364296+02
139|1662307189.541759|2022-09-04 17:59:49.541759+02|4/1F17D5A8|5|3|2499188|2042|297876|407197|2718|2237809|0|66610864|2022-09-04 16:38:23.364296+02
140|1662307190.553264|2022-09-04 17:59:50.553264+02|4/1F3AD350|5|3|2499188|2042|297876|407697|2723|2237809|0|66618273|2022-09-04 16:38:23.364296+02
141|1662307191.565603|2022-09-04 17:59:51.565603+02|4/1F4D0FA0|5|3|2499188|2042|297876|408197|2728|2237809|0|66624192|2022-09-04 16:38:23.364296+02
142|1662307192.612744|2022-09-04 17:59:52.612744+02|4/1F7B7EA8|5|3|2499188|2042|297876|408697|2733|2237809|0|66634617|2022-09-04 16:38:23.364296+02
143|1662307193.623796|2022-09-04 17:59:53.623796+02|4/1F859D18|5|3|2499188|2042|297876|409197|2738|2237809|0|66637382|2022-09-04 16:38:23.364296+02
144|1662307194.635029|2022-09-04 17:59:54.635029+02|4/1FB0C268|5|3|2499188|2042|297876|409697|2743|2237809|0|66649189|2022-09-04 16:38:23.364296+02
145|1662307195.646892|2022-09-04 17:59:55.646892+02|4/1FC655C8|5|3|2499188|2042|297876|410197|2748|2237809|0|66652633|2022-09-04 16:38:23.364296+02
146|1662307196.657090|2022-09-04 17:59:56.65709+02|4/1FE622A0|5|3|2499188|2042|297876|410697|2753|2237809|0|66662630|2022-09-04 16:38:23.364296+02
147|1662307197.672377|2022-09-04 17:59:57.672377+02|4/200AF980|5|3|2499188|2042|297876|411197|2758|2298308|0|66669768|2022-09-04 16:38:23.364296+02
148|1662307198.683536|2022-09-04 17:59:58.683536+02|4/201BD918|5|3|2499188|2042|297876|411697|2763|2298308|0|66676067|2022-09-04 16:38:23.364296+02
149|1662307199.694098|2022-09-04 17:59:59.694098+02|4/204B42C8|5|3|2499188|2042|297876|412197|2768|2298308|0|66687789|2022-09-04 16:38:23.364296+02
150|1662307200.708101|2022-09-04 18:00:00.708101+02|4/2060D080|5|3|2499188|2042|297876|412697|2773|2298308|0|66691353|2022-09-04 16:38:23.364296+02
151|1662307201.718792|2022-09-04 18:00:01.718792+02|4/2080A328|5|3|2499188|2042|297876|413197|2778|2298308|0|66701683|2022-09-04 16:38:23.364296+02
152|1662307202.730400|2022-09-04 18:00:02.7304+02|4/20A12218|5|3|2499188|2042|297876|413697|2783|2298308|0|66707466|2022-09-04 16:38:23.364296+02
153|1662307203.741141|2022-09-04 18:00:03.741141+02|4/20B62FE0|5|3|2499188|2042|297876|414297|2789|2298308|0|66715423|2022-09-04 16:38:23.364296+02
154|1662307204.755320|2022-09-04 18:00:04.75532+02|4/20E21BA0|5|3|2499188|2042|297876|414797|2794|2298308|0|66726527|2022-09-04 16:38:23.364296+02
155|1662307205.768059|2022-09-04 18:00:05.768059+02|4/20F43F88|5|3|2499188|2042|297876|415297|2799|2298308|0|66730604|2022-09-04 16:38:23.364296+02
156|1662307206.782691|2022-09-04 18:00:06.782691+02|4/2116DC80|5|3|2499188|2042|297876|415797|2804|2359344|0|66739533|2022-09-04 16:38:23.364296+02
157|1662307207.796126|2022-09-04 18:00:07.796126+02|4/21343760|5|3|2499188|2042|297876|416297|2809|2359344|0|66746622|2022-09-04 16:38:23.364296+02
158|1662307208.809604|2022-09-04 18:00:08.809604+02|4/214CA090|5|3|2499188|2042|297876|416797|2814|2359344|0|66753110|2022-09-04 16:38:23.364296+02
159|1662307209.824555|2022-09-04 18:00:09.824555+02|4/217C6AE8|5|3|2499188|2042|297876|417297|2819|2359344|0|66765170|2022-09-04 16:38:23.364296+02
160|1662307210.850555|2022-09-04 18:00:10.850555+02|4/218F6AC8|5|3|2499188|2042|297876|417797|2824|2359344|0|66769562|2022-09-04 16:38:23.364296+02
161|1662307211.863370|2022-09-04 18:00:11.86337+02|4/21B1B978|5|3|2499188|2042|297876|418297|2829|2359344|0|66779032|2022-09-04 16:38:23.364296+02
162|1662307212.873374|2022-09-04 18:00:12.873374+02|4/21D51F10|5|3|2499188|2042|297876|418797|2834|2359344|0|66787302|2022-09-04 16:38:23.364296+02
