run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
27|1662332968.455141|2022-09-05 01:09:28.455141+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|2595039|2022-09-05 00:07:01.634023+02
28|1662332969.605435|2022-09-05 01:09:29.605435+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|2682926|2022-09-05 00:07:01.634023+02
29|1662332970.712302|2022-09-05 01:09:30.712302+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|2770300|2022-09-05 00:07:01.634023+02
30|1662332971.821091|2022-09-05 01:09:31.821091+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|2843555|2022-09-05 00:07:01.634023+02
31|1662332972.913556|2022-09-05 01:09:32.913556+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|2930934|2022-09-05 00:07:01.634023+02
32|1662332974.002190|2022-09-05 01:09:34.00219+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|3005157|2022-09-05 00:07:01.634023+02
33|1662332975.127321|2022-09-05 01:09:35.127321+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|3093068|2022-09-05 00:07:01.634023+02
34|1662332976.258664|2022-09-05 01:09:36.258664+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|3166027|2022-09-05 00:07:01.634023+02
35|1662332977.408713|2022-09-05 01:09:37.408713+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|3253686|2022-09-05 00:07:01.634023+02
36|1662332978.525976|2022-09-05 01:09:38.525976+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|3327644|2022-09-05 00:07:01.634023+02
37|1662332979.642768|2022-09-05 01:09:39.642768+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|3415433|2022-09-05 00:07:01.634023+02
38|1662332980.746839|2022-09-05 01:09:40.746839+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|3488702|2022-09-05 00:07:01.634023+02
39|1662332981.875575|2022-09-05 01:09:41.875575+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|3577029|2022-09-05 00:07:01.634023+02
40|1662332982.996753|2022-09-05 01:09:42.996753+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|3665257|2022-09-05 00:07:01.634023+02
41|1662332984.091179|2022-09-05 01:09:44.091179+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|3738838|2022-09-05 00:07:01.634023+02
42|1662332985.207194|2022-09-05 01:09:45.207194+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|3825605|2022-09-05 00:07:01.634023+02
43|1662332986.361640|2022-09-05 01:09:46.36164+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|3900721|2022-09-05 00:07:01.634023+02
44|1662332987.499502|2022-09-05 01:09:47.499502+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|3988672|2022-09-05 00:07:01.634023+02
45|1662332988.638588|2022-09-05 01:09:48.638588+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|4076672|2022-09-05 00:07:01.634023+02
46|1662332989.758720|2022-09-05 01:09:49.75872+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|4150413|2022-09-05 00:07:01.634023+02
47|1662332990.876827|2022-09-05 01:09:50.876827+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|4238293|2022-09-05 00:07:01.634023+02
48|1662332991.967627|2022-09-05 01:09:51.967627+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|4312618|2022-09-05 00:07:01.634023+02
49|1662332993.043320|2022-09-05 01:09:53.04332+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|4400004|2022-09-05 00:07:01.634023+02
50|1662332994.101037|2022-09-05 01:09:54.101037+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|4473176|2022-09-05 00:07:01.634023+02
51|1662332995.240824|2022-09-05 01:09:55.240824+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|4560013|2022-09-05 00:07:01.634023+02
52|1662332996.350136|2022-09-05 01:09:56.350136+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|4633141|2022-09-05 00:07:01.634023+02
53|1662332997.496467|2022-09-05 01:09:57.496467+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|4721665|2022-09-05 00:07:01.634023+02
54|1662332998.597645|2022-09-05 01:09:58.597645+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|4795439|2022-09-05 00:07:01.634023+02
55|1662332999.752472|2022-09-05 01:09:59.752472+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|4883385|2022-09-05 00:07:01.634023+02
56|1662333000.929511|2022-09-05 01:10:00.929511+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|4971233|2022-09-05 00:07:01.634023+02
57|1662333002.071468|2022-09-05 01:10:02.071468+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|5059847|2022-09-05 00:07:01.634023+02
58|1662333003.188139|2022-09-05 01:10:03.188139+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|5133446|2022-09-05 00:07:01.634023+02
59|1662333004.324130|2022-09-05 01:10:04.32413+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|5220698|2022-09-05 00:07:01.634023+02
60|1662333005.437897|2022-09-05 01:10:05.437897+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|5293922|2022-09-05 00:07:01.634023+02
61|1662333006.569776|2022-09-05 01:10:06.569776+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|5382034|2022-09-05 00:07:01.634023+02
62|1662333007.643782|2022-09-05 01:10:07.643782+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|5455130|2022-09-05 00:07:01.634023+02
63|1662333008.715714|2022-09-05 01:10:08.715714+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|5545110|2022-09-05 00:07:01.634023+02
64|1662333009.822779|2022-09-05 01:10:09.822779+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|5619509|2022-09-05 00:07:01.634023+02
65|1662333010.918601|2022-09-05 01:10:10.918601+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|5707645|2022-09-05 00:07:01.634023+02
66|1662333012.062509|2022-09-05 01:10:12.062509+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|5780512|2022-09-05 00:07:01.634023+02
67|1662333013.175339|2022-09-05 01:10:13.175339+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|5868383|2022-09-05 00:07:01.634023+02
68|1662333014.261622|2022-09-05 01:10:14.261622+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|5941604|2022-09-05 00:07:01.634023+02
69|1662333015.362354|2022-09-05 01:10:15.362354+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|6029547|2022-09-05 00:07:01.634023+02
70|1662333016.451228|2022-09-05 01:10:16.451228+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|6103040|2022-09-05 00:07:01.634023+02
71|1662333017.561019|2022-09-05 01:10:17.561019+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|6193021|2022-09-05 00:07:01.634023+02
72|1662333018.698180|2022-09-05 01:10:18.69818+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|6266471|2022-09-05 00:07:01.634023+02
73|1662333019.804991|2022-09-05 01:10:19.804991+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|6354971|2022-09-05 00:07:01.634023+02
74|1662333020.898594|2022-09-05 01:10:20.898594+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|6428967|2022-09-05 00:07:01.634023+02
75|1662333022.005697|2022-09-05 01:10:22.005697+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|6517782|2022-09-05 00:07:01.634023+02
76|1662333023.103114|2022-09-05 01:10:23.103114+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|6591299|2022-09-05 00:07:01.634023+02
77|1662333024.216643|2022-09-05 01:10:24.216643+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|6680898|2022-09-05 00:07:01.634023+02
78|1662333025.349805|2022-09-05 01:10:25.349805+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|6757503|2022-09-05 00:07:01.634023+02
79|1662333026.420330|2022-09-05 01:10:26.42033+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|6845493|2022-09-05 00:07:01.634023+02
80|1662333027.550365|2022-09-05 01:10:27.550365+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|6920351|2022-09-05 00:07:01.634023+02
81|1662333028.671467|2022-09-05 01:10:28.671467+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|7009609|2022-09-05 00:07:01.634023+02
82|1662333029.786072|2022-09-05 01:10:29.786072+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|7082327|2022-09-05 00:07:01.634023+02
83|1662333030.888873|2022-09-05 01:10:30.888873+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|7170340|2022-09-05 00:07:01.634023+02
84|1662333032.047043|2022-09-05 01:10:32.047043+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|7258111|2022-09-05 00:07:01.634023+02
85|1662333033.182921|2022-09-05 01:10:33.182921+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|7332638|2022-09-05 00:07:01.634023+02
86|1662333034.254829|2022-09-05 01:10:34.254829+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|7421145|2022-09-05 00:07:01.634023+02
87|1662333035.412919|2022-09-05 01:10:35.412919+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|7495072|2022-09-05 00:07:01.634023+02
88|1662333036.541019|2022-09-05 01:10:36.541019+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|7583117|2022-09-05 00:07:01.634023+02
89|1662333037.621478|2022-09-05 01:10:37.621478+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|7656834|2022-09-05 00:07:01.634023+02
90|1662333038.663333|2022-09-05 01:10:38.663333+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|7744523|2022-09-05 00:07:01.634023+02
91|1662333039.799648|2022-09-05 01:10:39.799648+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|7818234|2022-09-05 00:07:01.634023+02
92|1662333040.891627|2022-09-05 01:10:40.891627+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|7906807|2022-09-05 00:07:01.634023+02
93|1662333042.031417|2022-09-05 01:10:42.031417+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|7981254|2022-09-05 00:07:01.634023+02
94|1662333043.157098|2022-09-05 01:10:43.157098+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|8070171|2022-09-05 00:07:01.634023+02
95|1662333044.282765|2022-09-05 01:10:44.282765+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|8156105|2022-09-05 00:07:01.634023+02
96|1662333045.402418|2022-09-05 01:10:45.402418+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|8229697|2022-09-05 00:07:01.634023+02
97|1662333046.492419|2022-09-05 01:10:46.492419+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|8318580|2022-09-05 00:07:01.634023+02
98|1662333047.590623|2022-09-05 01:10:47.590623+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|8392945|2022-09-05 00:07:01.634023+02
99|1662333048.732657|2022-09-05 01:10:48.732657+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|8481472|2022-09-05 00:07:01.634023+02
100|1662333049.813218|2022-09-05 01:10:49.813218+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|8555715|2022-09-05 00:07:01.634023+02
101|1662333050.900048|2022-09-05 01:10:50.900048+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|8629485|2022-09-05 00:07:01.634023+02
102|1662333052.005739|2022-09-05 01:10:52.005739+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|8717634|2022-09-05 00:07:01.634023+02
103|1662333053.128706|2022-09-05 01:10:53.128706+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|8805540|2022-09-05 00:07:01.634023+02
104|1662333054.226561|2022-09-05 01:10:54.226561+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|8878306|2022-09-05 00:07:01.634023+02
105|1662333055.323397|2022-09-05 01:10:55.323397+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|8952744|2022-09-05 00:07:01.634023+02
106|1662333056.456551|2022-09-05 01:10:56.456551+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|9040673|2022-09-05 00:07:01.634023+02
107|1662333057.621355|2022-09-05 01:10:57.621355+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|9128780|2022-09-05 00:07:01.634023+02
108|1662333058.725538|2022-09-05 01:10:58.725538+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|9201701|2022-09-05 00:07:01.634023+02
109|1662333059.820255|2022-09-05 01:10:59.820255+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|9288815|2022-09-05 00:07:01.634023+02
110|1662333060.929947|2022-09-05 01:11:00.929947+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|9363149|2022-09-05 00:07:01.634023+02
111|1662333062.044739|2022-09-05 01:11:02.044739+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|9451702|2022-09-05 00:07:01.634023+02
112|1662333063.166994|2022-09-05 01:11:03.166994+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|9539269|2022-09-05 00:07:01.634023+02
113|1662333064.279950|2022-09-05 01:11:04.27995+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|9612318|2022-09-05 00:07:01.634023+02
114|1662333065.363536|2022-09-05 01:11:05.363536+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|9685848|2022-09-05 00:07:01.634023+02
115|1662333066.465528|2022-09-05 01:11:06.465528+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|9773304|2022-09-05 00:07:01.634023+02
116|1662333067.603812|2022-09-05 01:11:07.603812+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|9861319|2022-09-05 00:07:01.634023+02
117|1662333068.709230|2022-09-05 01:11:08.70923+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|9934503|2022-09-05 00:07:01.634023+02
118|1662333069.850043|2022-09-05 01:11:09.850043+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|10022325|2022-09-05 00:07:01.634023+02
119|1662333070.959441|2022-09-05 01:11:10.959441+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|10095402|2022-09-05 00:07:01.634023+02
120|1662333072.123557|2022-09-05 01:11:12.123557+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|10182784|2022-09-05 00:07:01.634023+02
121|1662333073.215492|2022-09-05 01:11:13.215492+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|10269796|2022-09-05 00:07:01.634023+02
122|1662333074.365352|2022-09-05 01:11:14.365352+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|10343075|2022-09-05 00:07:01.634023+02
123|1662333075.539463|2022-09-05 01:11:15.539463+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|10432271|2022-09-05 00:07:01.634023+02
124|1662333076.651716|2022-09-05 01:11:16.651716+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|10519252|2022-09-05 00:07:01.634023+02
125|1662333077.746705|2022-09-05 01:11:17.746705+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|10591888|2022-09-05 00:07:01.634023+02
126|1662333078.844368|2022-09-05 01:11:18.844368+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|10680799|2022-09-05 00:07:01.634023+02
127|1662333079.970556|2022-09-05 01:11:19.970556+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|10753799|2022-09-05 00:07:01.634023+02
128|1662333081.085662|2022-09-05 01:11:21.085662+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|10843062|2022-09-05 00:07:01.634023+02
129|1662333082.213766|2022-09-05 01:11:22.213766+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|10917616|2022-09-05 00:07:01.634023+02
130|1662333083.378264|2022-09-05 01:11:23.378264+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|11005486|2022-09-05 00:07:01.634023+02
131|1662333084.522059|2022-09-05 01:11:24.522059+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|11094338|2022-09-05 00:07:01.634023+02
132|1662333085.618367|2022-09-05 01:11:25.618367+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|11167693|2022-09-05 00:07:01.634023+02
133|1662333086.734446|2022-09-05 01:11:26.734446+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|11256243|2022-09-05 00:07:01.634023+02
134|1662333087.884315|2022-09-05 01:11:27.884315+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|11328472|2022-09-05 00:07:01.634023+02
135|1662333088.980889|2022-09-05 01:11:28.980889+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|11416740|2022-09-05 00:07:01.634023+02
136|1662333090.082387|2022-09-05 01:11:30.082387+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|11490719|2022-09-05 00:07:01.634023+02
137|1662333091.172511|2022-09-05 01:11:31.172511+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|11578939|2022-09-05 00:07:01.634023+02
138|1662333092.261103|2022-09-05 01:11:32.261103+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|11653279|2022-09-05 00:07:01.634023+02
139|1662333093.386315|2022-09-05 01:11:33.386315+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|11741868|2022-09-05 00:07:01.634023+02
140|1662333094.530875|2022-09-05 01:11:34.530875+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|11829932|2022-09-05 00:07:01.634023+02
141|1662333095.683575|2022-09-05 01:11:35.683575+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|11904577|2022-09-05 00:07:01.634023+02
142|1662333096.771886|2022-09-05 01:11:36.771886+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|11994630|2022-09-05 00:07:01.634023+02
143|1662333097.871417|2022-09-05 01:11:37.871417+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|12068524|2022-09-05 00:07:01.634023+02
144|1662333099.008259|2022-09-05 01:11:39.008259+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|12157968|2022-09-05 00:07:01.634023+02
145|1662333100.116822|2022-09-05 01:11:40.116822+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|12232121|2022-09-05 00:07:01.634023+02
146|1662333101.216460|2022-09-05 01:11:41.21646+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|12320453|2022-09-05 00:07:01.634023+02
147|1662333102.300551|2022-09-05 01:11:42.300551+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|12393345|2022-09-05 00:07:01.634023+02
148|1662333103.394178|2022-09-05 01:11:43.394178+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|12480834|2022-09-05 00:07:01.634023+02
149|1662333104.487397|2022-09-05 01:11:44.487397+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|12555728|2022-09-05 00:07:01.634023+02
150|1662333105.612221|2022-09-05 01:11:45.612221+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|12642623|2022-09-05 00:07:01.634023+02
151|1662333106.768990|2022-09-05 01:11:46.76899+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|12715564|2022-09-05 00:07:01.634023+02
152|1662333107.890517|2022-09-05 01:11:47.890517+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|12803928|2022-09-05 00:07:01.634023+02
153|1662333109.003858|2022-09-05 01:11:49.003858+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|12892284|2022-09-05 00:07:01.634023+02
154|1662333110.071336|2022-09-05 01:11:50.071336+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|12966236|2022-09-05 00:07:01.634023+02
155|1662333111.198416|2022-09-05 01:11:51.198416+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|13054309|2022-09-05 00:07:01.634023+02
156|1662333112.308157|2022-09-05 01:11:52.308157+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|13128181|2022-09-05 00:07:01.634023+02
157|1662333113.485496|2022-09-05 01:11:53.485496+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|13216964|2022-09-05 00:07:01.634023+02
158|1662333114.587873|2022-09-05 01:11:54.587873+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|13292360|2022-09-05 00:07:01.634023+02
159|1662333115.758665|2022-09-05 01:11:55.758665+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|13381289|2022-09-05 00:07:01.634023+02
160|1662333116.843701|2022-09-05 01:11:56.843701+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|13470145|2022-09-05 00:07:01.634023+02
161|1662333117.950969|2022-09-05 01:11:57.950969+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|13543424|2022-09-05 00:07:01.634023+02
162|1662333119.074584|2022-09-05 01:11:59.074584+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|13631088|2022-09-05 00:07:01.634023+02
163|1662333120.214188|2022-09-05 01:12:00.214188+02|5/6935C5A0|4|2|2490698|514|299185|396443|2792|1452604|0|13704529|2022-09-05 00:07:01.634023+02
