run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
29|1662952816.792843|2022-09-12 05:20:16.792843+02|F/41AC28|0|1|344280|2|1389|231|2|16393996|0|2012893|2022-09-12 05:04:35.410749+02
30|1662952817.807205|2022-09-12 05:20:17.807205+02|F/41AC28|0|1|344280|2|1389|231|2|16393996|0|2080727|2022-09-12 05:04:35.410749+02
31|1662952818.818803|2022-09-12 05:20:18.818803+02|F/41AC28|0|1|344280|2|1389|231|2|16393996|0|2148096|2022-09-12 05:04:35.410749+02
32|1662952819.831448|2022-09-12 05:20:19.831448+02|F/41AC28|0|1|344280|2|1389|231|2|16393996|0|2215958|2022-09-12 05:04:35.410749+02
33|1662952820.843516|2022-09-12 05:20:20.843516+02|F/41AC28|0|1|344280|2|1389|231|2|16393996|0|2284310|2022-09-12 05:04:35.410749+02
34|1662952821.858509|2022-09-12 05:20:21.858509+02|F/41AC28|0|1|344280|2|1389|231|2|16393996|0|2365677|2022-09-12 05:04:35.410749+02
35|1662952822.875059|2022-09-12 05:20:22.875059+02|F/41AC28|0|1|344280|2|1389|231|2|16393996|0|2433587|2022-09-12 05:04:35.410749+02
36|1662952823.885611|2022-09-12 05:20:23.885611+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|2501733|2022-09-12 05:04:35.410749+02
37|1662952824.898572|2022-09-12 05:20:24.898572+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|2569719|2022-09-12 05:04:35.410749+02
38|1662952825.922053|2022-09-12 05:20:25.922053+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|2637664|2022-09-12 05:04:35.410749+02
39|1662952826.941026|2022-09-12 05:20:26.941026+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|2705171|2022-09-12 05:04:35.410749+02
40|1662952827.958879|2022-09-12 05:20:27.958879+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|2772521|2022-09-12 05:04:35.410749+02
41|1662952828.981378|2022-09-12 05:20:28.981378+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|2841116|2022-09-12 05:04:35.410749+02
42|1662952829.993709|2022-09-12 05:20:29.993709+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|2908714|2022-09-12 05:04:35.410749+02
43|1662952831.009320|2022-09-12 05:20:31.00932+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|2976969|2022-09-12 05:04:35.410749+02
44|1662952832.024764|2022-09-12 05:20:32.024764+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|3044842|2022-09-12 05:04:35.410749+02
45|1662952833.040170|2022-09-12 05:20:33.04017+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|3112591|2022-09-12 05:04:35.410749+02
46|1662952834.057684|2022-09-12 05:20:34.057684+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|3180419|2022-09-12 05:04:35.410749+02
47|1662952835.072591|2022-09-12 05:20:35.072591+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|3249003|2022-09-12 05:04:35.410749+02
48|1662952836.089243|2022-09-12 05:20:36.089243+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|3316955|2022-09-12 05:04:35.410749+02
49|1662952837.108718|2022-09-12 05:20:37.108718+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|3385066|2022-09-12 05:04:35.410749+02
50|1662952838.124437|2022-09-12 05:20:38.124437+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|3466381|2022-09-12 05:04:35.410749+02
51|1662952839.138443|2022-09-12 05:20:39.138443+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|3534279|2022-09-12 05:04:35.410749+02
52|1662952840.159939|2022-09-12 05:20:40.159939+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|3602474|2022-09-12 05:04:35.410749+02
53|1662952841.175333|2022-09-12 05:20:41.175333+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|3670701|2022-09-12 05:04:35.410749+02
54|1662952842.194409|2022-09-12 05:20:42.194409+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|3738301|2022-09-12 05:04:35.410749+02
55|1662952843.208788|2022-09-12 05:20:43.208788+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|3806512|2022-09-12 05:04:35.410749+02
56|1662952844.222153|2022-09-12 05:20:44.222153+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|3874321|2022-09-12 05:04:35.410749+02
57|1662952845.232512|2022-09-12 05:20:45.232512+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|3942606|2022-09-12 05:04:35.410749+02
58|1662952846.243297|2022-09-12 05:20:46.243297+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|4010755|2022-09-12 05:04:35.410749+02
59|1662952847.258694|2022-09-12 05:20:47.258694+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|4078760|2022-09-12 05:04:35.410749+02
60|1662952848.282006|2022-09-12 05:20:48.282006+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|4146901|2022-09-12 05:04:35.410749+02
61|1662952849.296278|2022-09-12 05:20:49.296278+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|4214763|2022-09-12 05:04:35.410749+02
62|1662952850.309572|2022-09-12 05:20:50.309572+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|4283030|2022-09-12 05:04:35.410749+02
63|1662952851.322002|2022-09-12 05:20:51.322002+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|4351302|2022-09-12 05:04:35.410749+02
64|1662952852.333160|2022-09-12 05:20:52.33316+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|4419218|2022-09-12 05:04:35.410749+02
65|1662952853.343664|2022-09-12 05:20:53.343664+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|4487407|2022-09-12 05:04:35.410749+02
66|1662952854.354481|2022-09-12 05:20:54.354481+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|4555734|2022-09-12 05:04:35.410749+02
67|1662952855.370050|2022-09-12 05:20:55.37005+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|4624076|2022-09-12 05:04:35.410749+02
68|1662952856.381496|2022-09-12 05:20:56.381496+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|4692327|2022-09-12 05:04:35.410749+02
69|1662952857.396066|2022-09-12 05:20:57.396066+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|4774172|2022-09-12 05:04:35.410749+02
70|1662952858.407182|2022-09-12 05:20:58.407182+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|4842481|2022-09-12 05:04:35.410749+02
71|1662952859.430290|2022-09-12 05:20:59.43029+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|4910668|2022-09-12 05:04:35.410749+02
72|1662952860.448603|2022-09-12 05:21:00.448603+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|4978917|2022-09-12 05:04:35.410749+02
73|1662952861.462415|2022-09-12 05:21:01.462415+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|5047045|2022-09-12 05:04:35.410749+02
74|1662952862.474659|2022-09-12 05:21:02.474659+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|5114860|2022-09-12 05:04:35.410749+02
75|1662952863.501163|2022-09-12 05:21:03.501163+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|5182537|2022-09-12 05:04:35.410749+02
76|1662952864.519133|2022-09-12 05:21:04.519133+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|5250818|2022-09-12 05:04:35.410749+02
77|1662952865.540344|2022-09-12 05:21:05.540344+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|5319311|2022-09-12 05:04:35.410749+02
78|1662952866.555758|2022-09-12 05:21:06.555758+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|5387458|2022-09-12 05:04:35.410749+02
79|1662952867.566955|2022-09-12 05:21:07.566955+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|5455508|2022-09-12 05:04:35.410749+02
80|1662952868.578768|2022-09-12 05:21:08.578768+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|5523872|2022-09-12 05:04:35.410749+02
81|1662952869.597187|2022-09-12 05:21:09.597187+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|5592186|2022-09-12 05:04:35.410749+02
82|1662952870.613692|2022-09-12 05:21:10.613692+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|5660779|2022-09-12 05:04:35.410749+02
83|1662952871.627404|2022-09-12 05:21:11.627404+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|5729187|2022-09-12 05:04:35.410749+02
84|1662952872.644685|2022-09-12 05:21:12.644685+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|5797253|2022-09-12 05:04:35.410749+02
85|1662952873.657653|2022-09-12 05:21:13.657653+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|5879210|2022-09-12 05:04:35.410749+02
86|1662952874.671636|2022-09-12 05:21:14.671636+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|5947466|2022-09-12 05:04:35.410749+02
87|1662952875.686659|2022-09-12 05:21:15.686659+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|6015421|2022-09-12 05:04:35.410749+02
88|1662952876.699508|2022-09-12 05:21:16.699508+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|6083262|2022-09-12 05:04:35.410749+02
89|1662952877.715945|2022-09-12 05:21:17.715945+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|6151348|2022-09-12 05:04:35.410749+02
90|1662952878.728217|2022-09-12 05:21:18.728217+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|6219158|2022-09-12 05:04:35.410749+02
91|1662952879.744530|2022-09-12 05:21:19.74453+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|6287288|2022-09-12 05:04:35.410749+02
92|1662952880.759428|2022-09-12 05:21:20.759428+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|6355387|2022-09-12 05:04:35.410749+02
93|1662952881.771751|2022-09-12 05:21:21.771751+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|6423748|2022-09-12 05:04:35.410749+02
94|1662952882.786894|2022-09-12 05:21:22.786894+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|6492035|2022-09-12 05:04:35.410749+02
95|1662952883.801453|2022-09-12 05:21:23.801453+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|6560503|2022-09-12 05:04:35.410749+02
96|1662952884.815014|2022-09-12 05:21:24.815014+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|6628190|2022-09-12 05:04:35.410749+02
97|1662952885.826622|2022-09-12 05:21:25.826622+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|6696032|2022-09-12 05:04:35.410749+02
98|1662952886.838390|2022-09-12 05:21:26.83839+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|6764416|2022-09-12 05:04:35.410749+02
99|1662952887.849370|2022-09-12 05:21:27.84937+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|6832766|2022-09-12 05:04:35.410749+02
100|1662952888.864575|2022-09-12 05:21:28.864575+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|6901098|2022-09-12 05:04:35.410749+02
101|1662952889.884755|2022-09-12 05:21:29.884755+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|6969217|2022-09-12 05:04:35.410749+02
102|1662952890.900416|2022-09-12 05:21:30.900416+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|7037207|2022-09-12 05:04:35.410749+02
103|1662952891.913244|2022-09-12 05:21:31.913244+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|7105696|2022-09-12 05:04:35.410749+02
104|1662952892.930206|2022-09-12 05:21:32.930206+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|7187313|2022-09-12 05:04:35.410749+02
105|1662952893.940790|2022-09-12 05:21:33.94079+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|7255581|2022-09-12 05:04:35.410749+02
106|1662952894.954069|2022-09-12 05:21:34.954069+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|7323590|2022-09-12 05:04:35.410749+02
107|1662952895.968181|2022-09-12 05:21:35.968181+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|7391854|2022-09-12 05:04:35.410749+02
108|1662952896.980003|2022-09-12 05:21:36.980003+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|7460529|2022-09-12 05:04:35.410749+02
109|1662952897.996603|2022-09-12 05:21:37.996603+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|7528522|2022-09-12 05:04:35.410749+02
110|1662952899.017707|2022-09-12 05:21:39.017707+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|7596823|2022-09-12 05:04:35.410749+02
111|1662952900.043461|2022-09-12 05:21:40.043461+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|7664969|2022-09-12 05:04:35.410749+02
112|1662952901.063216|2022-09-12 05:21:41.063216+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|7732531|2022-09-12 05:04:35.410749+02
113|1662952902.083739|2022-09-12 05:21:42.083739+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|7801173|2022-09-12 05:04:35.410749+02
114|1662952903.097517|2022-09-12 05:21:43.097517+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|7869603|2022-09-12 05:04:35.410749+02
115|1662952904.114452|2022-09-12 05:21:44.114452+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|7937893|2022-09-12 05:04:35.410749+02
116|1662952905.125742|2022-09-12 05:21:45.125742+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|8005940|2022-09-12 05:04:35.410749+02
117|1662952906.139556|2022-09-12 05:21:46.139556+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|8074356|2022-09-12 05:04:35.410749+02
118|1662952907.151628|2022-09-12 05:21:47.151628+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|8142760|2022-09-12 05:04:35.410749+02
119|1662952908.166549|2022-09-12 05:21:48.166549+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|8211108|2022-09-12 05:04:35.410749+02
120|1662952909.180386|2022-09-12 05:21:49.180386+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|8279353|2022-09-12 05:04:35.410749+02
121|1662952910.200283|2022-09-12 05:21:50.200283+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|8361078|2022-09-12 05:04:35.410749+02
122|1662952911.214748|2022-09-12 05:21:51.214748+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|8429995|2022-09-12 05:04:35.410749+02
123|1662952912.228468|2022-09-12 05:21:52.228468+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|8498251|2022-09-12 05:04:35.410749+02
124|1662952913.243230|2022-09-12 05:21:53.24323+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|8566911|2022-09-12 05:04:35.410749+02
125|1662952914.257961|2022-09-12 05:21:54.257961+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|8635525|2022-09-12 05:04:35.410749+02
126|1662952915.269543|2022-09-12 05:21:55.269543+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|8703898|2022-09-12 05:04:35.410749+02
127|1662952916.283002|2022-09-12 05:21:56.283002+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|8772177|2022-09-12 05:04:35.410749+02
128|1662952917.300297|2022-09-12 05:21:57.300297+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|8840323|2022-09-12 05:04:35.410749+02
129|1662952918.319109|2022-09-12 05:21:58.319109+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|8908673|2022-09-12 05:04:35.410749+02
130|1662952919.335413|2022-09-12 05:21:59.335413+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|8977019|2022-09-12 05:04:35.410749+02
131|1662952920.350716|2022-09-12 05:22:00.350716+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|9044998|2022-09-12 05:04:35.410749+02
132|1662952921.363949|2022-09-12 05:22:01.363949+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|9112933|2022-09-12 05:04:35.410749+02
133|1662952922.380241|2022-09-12 05:22:02.380241+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|9181245|2022-09-12 05:04:35.410749+02
134|1662952923.397735|2022-09-12 05:22:03.397735+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|9249225|2022-09-12 05:04:35.410749+02
135|1662952924.415393|2022-09-12 05:22:04.415393+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|9317303|2022-09-12 05:04:35.410749+02
136|1662952925.427197|2022-09-12 05:22:05.427197+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|9385552|2022-09-12 05:04:35.410749+02
137|1662952926.441079|2022-09-12 05:22:06.441079+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|9453918|2022-09-12 05:04:35.410749+02
138|1662952927.455159|2022-09-12 05:22:07.455159+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|9522466|2022-09-12 05:04:35.410749+02
139|1662952928.466077|2022-09-12 05:22:08.466077+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|9604739|2022-09-12 05:04:35.410749+02
140|1662952929.482556|2022-09-12 05:22:09.482556+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|9673098|2022-09-12 05:04:35.410749+02
141|1662952930.498752|2022-09-12 05:22:10.498752+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|9741155|2022-09-12 05:04:35.410749+02
142|1662952931.513257|2022-09-12 05:22:11.513257+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|9809102|2022-09-12 05:04:35.410749+02
143|1662952932.525726|2022-09-12 05:22:12.525726+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|9877406|2022-09-12 05:04:35.410749+02
144|1662952933.544727|2022-09-12 05:22:13.544727+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|9945674|2022-09-12 05:04:35.410749+02
145|1662952934.563905|2022-09-12 05:22:14.563905+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|10013969|2022-09-12 05:04:35.410749+02
146|1662952935.578480|2022-09-12 05:22:15.57848+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|10081631|2022-09-12 05:04:35.410749+02
147|1662952936.591604|2022-09-12 05:22:16.591604+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|10150178|2022-09-12 05:04:35.410749+02
148|1662952937.602817|2022-09-12 05:22:17.602817+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|10218536|2022-09-12 05:04:35.410749+02
149|1662952938.617646|2022-09-12 05:22:18.617646+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|10286828|2022-09-12 05:04:35.410749+02
150|1662952939.639061|2022-09-12 05:22:19.639061+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|10354821|2022-09-12 05:04:35.410749+02
151|1662952940.653740|2022-09-12 05:22:20.65374+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|10423398|2022-09-12 05:04:35.410749+02
152|1662952941.668329|2022-09-12 05:22:21.668329+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|10491548|2022-09-12 05:04:35.410749+02
153|1662952942.680450|2022-09-12 05:22:22.68045+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|10559613|2022-09-12 05:04:35.410749+02
154|1662952943.692445|2022-09-12 05:22:23.692445+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|10628033|2022-09-12 05:04:35.410749+02
155|1662952944.704712|2022-09-12 05:22:24.704712+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|10696246|2022-09-12 05:04:35.410749+02
156|1662952945.718564|2022-09-12 05:22:25.718564+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|10764515|2022-09-12 05:04:35.410749+02
157|1662952946.732100|2022-09-12 05:22:26.7321+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|10846199|2022-09-12 05:04:35.410749+02
158|1662952947.746015|2022-09-12 05:22:27.746015+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|10914305|2022-09-12 05:04:35.410749+02
159|1662952948.759282|2022-09-12 05:22:28.759282+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|10982808|2022-09-12 05:04:35.410749+02
160|1662952949.776251|2022-09-12 05:22:29.776251+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|11050711|2022-09-12 05:04:35.410749+02
161|1662952950.796168|2022-09-12 05:22:30.796168+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|11118572|2022-09-12 05:04:35.410749+02
162|1662952951.813001|2022-09-12 05:22:31.813001+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|11186623|2022-09-12 05:04:35.410749+02
163|1662952952.830161|2022-09-12 05:22:32.830161+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|11254758|2022-09-12 05:04:35.410749+02
164|1662952953.846284|2022-09-12 05:22:33.846284+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|11323041|2022-09-12 05:04:35.410749+02
165|1662952954.858710|2022-09-12 05:22:34.85871+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|11391192|2022-09-12 05:04:35.410749+02
166|1662952955.870545|2022-09-12 05:22:35.870545+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|11459273|2022-09-12 05:04:35.410749+02
167|1662952956.883520|2022-09-12 05:22:36.88352+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|11528033|2022-09-12 05:04:35.410749+02
168|1662952957.898054|2022-09-12 05:22:37.898054+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|11596295|2022-09-12 05:04:35.410749+02
169|1662952958.910194|2022-09-12 05:22:38.910194+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|11664647|2022-09-12 05:04:35.410749+02
170|1662952959.932760|2022-09-12 05:22:39.93276+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|11733125|2022-09-12 05:04:35.410749+02
171|1662952960.944254|2022-09-12 05:22:40.944254+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|11801448|2022-09-12 05:04:35.410749+02
172|1662952961.959399|2022-09-12 05:22:41.959399+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|11869492|2022-09-12 05:04:35.410749+02
173|1662952962.978119|2022-09-12 05:22:42.978119+02|F/41AC28|0|1|344280|2|1389|232|2|16393996|0|11937386|2022-09-12 05:04:35.410749+02
