run|epoch|ts|lsn|checkpoints_timed|checkpoints_req|checkpoint_write_time|checkpoint_sync_time|buffers_checkpoint|buffers_clean|maxwritten_clean|buffers_backend|buffers_backend_fsync|buffers_alloc|stats_reset
18|1662893679.121830|2022-09-11 12:54:39.12183+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|1492318|2022-09-11 12:38:52.190269+02
19|1662893680.133319|2022-09-11 12:54:40.133319+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|1573865|2022-09-11 12:38:52.190269+02
20|1662893681.145369|2022-09-11 12:54:41.145369+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|1655391|2022-09-11 12:38:52.190269+02
21|1662893682.155615|2022-09-11 12:54:42.155615+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|1736582|2022-09-11 12:38:52.190269+02
22|1662893683.166590|2022-09-11 12:54:43.16659+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|1817835|2022-09-11 12:38:52.190269+02
23|1662893684.178180|2022-09-11 12:54:44.17818+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|1899200|2022-09-11 12:38:52.190269+02
24|1662893685.189858|2022-09-11 12:54:45.189858+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|1980603|2022-09-11 12:38:52.190269+02
25|1662893686.200612|2022-09-11 12:54:46.200612+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|2061907|2022-09-11 12:38:52.190269+02
26|1662893687.211519|2022-09-11 12:54:47.211519+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|2142932|2022-09-11 12:38:52.190269+02
27|1662893688.221345|2022-09-11 12:54:48.221345+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|2224277|2022-09-11 12:38:52.190269+02
28|1662893689.234674|2022-09-11 12:54:49.234674+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|2305230|2022-09-11 12:38:52.190269+02
29|1662893690.246610|2022-09-11 12:54:50.24661+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|2386144|2022-09-11 12:38:52.190269+02
30|1662893691.257205|2022-09-11 12:54:51.257205+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|2467426|2022-09-11 12:38:52.190269+02
31|1662893692.266905|2022-09-11 12:54:52.266905+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|2548521|2022-09-11 12:38:52.190269+02
32|1662893693.278381|2022-09-11 12:54:53.278381+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|2630145|2022-09-11 12:38:52.190269+02
33|1662893694.288912|2022-09-11 12:54:54.288912+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|2711752|2022-09-11 12:38:52.190269+02
34|1662893695.299708|2022-09-11 12:54:55.299708+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|2792942|2022-09-11 12:38:52.190269+02
35|1662893696.315917|2022-09-11 12:54:56.315917+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|2874442|2022-09-11 12:38:52.190269+02
36|1662893697.327789|2022-09-11 12:54:57.327789+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|2955717|2022-09-11 12:38:52.190269+02
37|1662893698.337995|2022-09-11 12:54:58.337995+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|3036770|2022-09-11 12:38:52.190269+02
38|1662893699.353295|2022-09-11 12:54:59.353295+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|3117786|2022-09-11 12:38:52.190269+02
39|1662893700.364621|2022-09-11 12:55:00.364621+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|3199274|2022-09-11 12:38:52.190269+02
40|1662893701.376112|2022-09-11 12:55:01.376112+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|3280442|2022-09-11 12:38:52.190269+02
41|1662893702.387235|2022-09-11 12:55:02.387235+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|3361560|2022-09-11 12:38:52.190269+02
42|1662893703.397345|2022-09-11 12:55:03.397345+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|3442957|2022-09-11 12:38:52.190269+02
43|1662893704.411253|2022-09-11 12:55:04.411253+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|3540156|2022-09-11 12:38:52.190269+02
44|1662893705.423429|2022-09-11 12:55:05.423429+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|3621130|2022-09-11 12:38:52.190269+02
45|1662893706.434734|2022-09-11 12:55:06.434734+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|3702368|2022-09-11 12:38:52.190269+02
46|1662893707.445299|2022-09-11 12:55:07.445299+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|3783729|2022-09-11 12:38:52.190269+02
47|1662893708.456798|2022-09-11 12:55:08.456798+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|3864967|2022-09-11 12:38:52.190269+02
48|1662893709.467241|2022-09-11 12:55:09.467241+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|3946683|2022-09-11 12:38:52.190269+02
49|1662893710.476849|2022-09-11 12:55:10.476849+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|4027945|2022-09-11 12:38:52.190269+02
50|1662893711.487476|2022-09-11 12:55:11.487476+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|4109247|2022-09-11 12:38:52.190269+02
51|1662893712.501343|2022-09-11 12:55:12.501343+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|4190599|2022-09-11 12:38:52.190269+02
52|1662893713.511912|2022-09-11 12:55:13.511912+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|4271893|2022-09-11 12:38:52.190269+02
53|1662893714.524829|2022-09-11 12:55:14.524829+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|4353177|2022-09-11 12:38:52.190269+02
54|1662893715.537035|2022-09-11 12:55:15.537035+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|4434366|2022-09-11 12:38:52.190269+02
55|1662893716.550526|2022-09-11 12:55:16.550526+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|4515925|2022-09-11 12:38:52.190269+02
56|1662893717.562776|2022-09-11 12:55:17.562776+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|4597402|2022-09-11 12:38:52.190269+02
57|1662893718.573034|2022-09-11 12:55:18.573034+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|4678898|2022-09-11 12:38:52.190269+02
58|1662893719.585681|2022-09-11 12:55:19.585681+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|4759782|2022-09-11 12:38:52.190269+02
59|1662893720.597673|2022-09-11 12:55:20.597673+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|4840909|2022-09-11 12:38:52.190269+02
60|1662893721.608936|2022-09-11 12:55:21.608936+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|4922305|2022-09-11 12:38:52.190269+02
61|1662893722.623266|2022-09-11 12:55:22.623266+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|5003738|2022-09-11 12:38:52.190269+02
62|1662893723.634181|2022-09-11 12:55:23.634181+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|5084851|2022-09-11 12:38:52.190269+02
63|1662893724.646021|2022-09-11 12:55:24.646021+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|5166269|2022-09-11 12:38:52.190269+02
64|1662893725.656330|2022-09-11 12:55:25.65633+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|5247752|2022-09-11 12:38:52.190269+02
65|1662893726.670080|2022-09-11 12:55:26.67008+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|5329201|2022-09-11 12:38:52.190269+02
66|1662893727.680401|2022-09-11 12:55:27.680401+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|5410471|2022-09-11 12:38:52.190269+02
67|1662893728.691035|2022-09-11 12:55:28.691035+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|5492148|2022-09-11 12:38:52.190269+02
68|1662893729.705335|2022-09-11 12:55:29.705335+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|5573303|2022-09-11 12:38:52.190269+02
69|1662893730.715930|2022-09-11 12:55:30.71593+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|5654514|2022-09-11 12:38:52.190269+02
70|1662893731.728458|2022-09-11 12:55:31.728458+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|5752395|2022-09-11 12:38:52.190269+02
71|1662893732.738225|2022-09-11 12:55:32.738225+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|5833806|2022-09-11 12:38:52.190269+02
72|1662893733.751844|2022-09-11 12:55:33.751844+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|5915264|2022-09-11 12:38:52.190269+02
73|1662893734.764315|2022-09-11 12:55:34.764315+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|5996870|2022-09-11 12:38:52.190269+02
74|1662893735.774880|2022-09-11 12:55:35.77488+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|6078386|2022-09-11 12:38:52.190269+02
75|1662893736.786496|2022-09-11 12:55:36.786496+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|6160149|2022-09-11 12:38:52.190269+02
76|1662893737.797457|2022-09-11 12:55:37.797457+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|6241507|2022-09-11 12:38:52.190269+02
77|1662893738.810489|2022-09-11 12:55:38.810489+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|6323207|2022-09-11 12:38:52.190269+02
78|1662893739.821984|2022-09-11 12:55:39.821984+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|6404678|2022-09-11 12:38:52.190269+02
79|1662893740.834130|2022-09-11 12:55:40.83413+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|6486000|2022-09-11 12:38:52.190269+02
80|1662893741.844203|2022-09-11 12:55:41.844203+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|6567784|2022-09-11 12:38:52.190269+02
81|1662893742.854587|2022-09-11 12:55:42.854587+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|6649231|2022-09-11 12:38:52.190269+02
82|1662893743.864809|2022-09-11 12:55:43.864809+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|6730160|2022-09-11 12:38:52.190269+02
83|1662893744.876737|2022-09-11 12:55:44.876737+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|6811441|2022-09-11 12:38:52.190269+02
84|1662893745.888155|2022-09-11 12:55:45.888155+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|6892827|2022-09-11 12:38:52.190269+02
85|1662893746.898421|2022-09-11 12:55:46.898421+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|6974174|2022-09-11 12:38:52.190269+02
86|1662893747.911107|2022-09-11 12:55:47.911107+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|7055128|2022-09-11 12:38:52.190269+02
87|1662893748.920834|2022-09-11 12:55:48.920834+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|7136112|2022-09-11 12:38:52.190269+02
88|1662893749.932899|2022-09-11 12:55:49.932899+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|7217325|2022-09-11 12:38:52.190269+02
89|1662893750.946173|2022-09-11 12:55:50.946173+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|7298610|2022-09-11 12:38:52.190269+02
90|1662893751.957553|2022-09-11 12:55:51.957553+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|7380027|2022-09-11 12:38:52.190269+02
91|1662893752.968715|2022-09-11 12:55:52.968715+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|7461216|2022-09-11 12:38:52.190269+02
92|1662893753.981590|2022-09-11 12:55:53.98159+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|7542581|2022-09-11 12:38:52.190269+02
93|1662893754.991745|2022-09-11 12:55:54.991745+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|7624227|2022-09-11 12:38:52.190269+02
94|1662893756.002376|2022-09-11 12:55:56.002376+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|7705976|2022-09-11 12:38:52.190269+02
95|1662893757.017944|2022-09-11 12:55:57.017944+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|7787780|2022-09-11 12:38:52.190269+02
96|1662893758.030529|2022-09-11 12:55:58.030529+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|7868996|2022-09-11 12:38:52.190269+02
97|1662893759.045025|2022-09-11 12:55:59.045025+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|7966494|2022-09-11 12:38:52.190269+02
98|1662893760.056891|2022-09-11 12:56:00.056891+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|8048020|2022-09-11 12:38:52.190269+02
99|1662893761.069328|2022-09-11 12:56:01.069328+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|8129925|2022-09-11 12:38:52.190269+02
100|1662893762.079071|2022-09-11 12:56:02.079071+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|8211316|2022-09-11 12:38:52.190269+02
101|1662893763.089797|2022-09-11 12:56:03.089797+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|8292716|2022-09-11 12:38:52.190269+02
102|1662893764.100263|2022-09-11 12:56:04.100263+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|8374358|2022-09-11 12:38:52.190269+02
103|1662893765.114531|2022-09-11 12:56:05.114531+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|8456147|2022-09-11 12:38:52.190269+02
104|1662893766.128539|2022-09-11 12:56:06.128539+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|8537453|2022-09-11 12:38:52.190269+02
105|1662893767.140140|2022-09-11 12:56:07.14014+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|8618524|2022-09-11 12:38:52.190269+02
106|1662893768.150001|2022-09-11 12:56:08.150001+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|8700007|2022-09-11 12:38:52.190269+02
107|1662893769.164082|2022-09-11 12:56:09.164082+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|8781331|2022-09-11 12:38:52.190269+02
108|1662893770.176597|2022-09-11 12:56:10.176597+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|8862520|2022-09-11 12:38:52.190269+02
109|1662893771.187925|2022-09-11 12:56:11.187925+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|8943927|2022-09-11 12:38:52.190269+02
110|1662893772.199526|2022-09-11 12:56:12.199526+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|9025603|2022-09-11 12:38:52.190269+02
111|1662893773.212981|2022-09-11 12:56:13.212981+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|9107114|2022-09-11 12:38:52.190269+02
112|1662893774.225618|2022-09-11 12:56:14.225618+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|9188625|2022-09-11 12:38:52.190269+02
113|1662893775.237983|2022-09-11 12:56:15.237983+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|9270159|2022-09-11 12:38:52.190269+02
114|1662893776.249535|2022-09-11 12:56:16.249535+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|9351776|2022-09-11 12:38:52.190269+02
115|1662893777.259759|2022-09-11 12:56:17.259759+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|9433206|2022-09-11 12:38:52.190269+02
116|1662893778.270719|2022-09-11 12:56:18.270719+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|9514701|2022-09-11 12:38:52.190269+02
117|1662893779.280738|2022-09-11 12:56:19.280738+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|9596202|2022-09-11 12:38:52.190269+02
118|1662893780.294706|2022-09-11 12:56:20.294706+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|9677589|2022-09-11 12:38:52.190269+02
119|1662893781.307107|2022-09-11 12:56:21.307107+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|9758999|2022-09-11 12:38:52.190269+02
120|1662893782.320843|2022-09-11 12:56:22.320843+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|9840669|2022-09-11 12:38:52.190269+02
121|1662893783.331317|2022-09-11 12:56:23.331317+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|9922089|2022-09-11 12:38:52.190269+02
122|1662893784.345939|2022-09-11 12:56:24.345939+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|10003628|2022-09-11 12:38:52.190269+02
123|1662893785.358651|2022-09-11 12:56:25.358651+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|10101278|2022-09-11 12:38:52.190269+02
124|1662893786.369195|2022-09-11 12:56:26.369195+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|10183080|2022-09-11 12:38:52.190269+02
125|1662893787.382537|2022-09-11 12:56:27.382537+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|10264447|2022-09-11 12:38:52.190269+02
126|1662893788.393234|2022-09-11 12:56:28.393234+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|10345922|2022-09-11 12:38:52.190269+02
127|1662893789.403633|2022-09-11 12:56:29.403633+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|10427177|2022-09-11 12:38:52.190269+02
128|1662893790.415099|2022-09-11 12:56:30.415099+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|10508896|2022-09-11 12:38:52.190269+02
129|1662893791.427336|2022-09-11 12:56:31.427336+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|10590598|2022-09-11 12:38:52.190269+02
130|1662893792.439466|2022-09-11 12:56:32.439466+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|10671985|2022-09-11 12:38:52.190269+02
131|1662893793.451054|2022-09-11 12:56:33.451054+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|10753209|2022-09-11 12:38:52.190269+02
132|1662893794.462637|2022-09-11 12:56:34.462637+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|10834823|2022-09-11 12:38:52.190269+02
133|1662893795.475332|2022-09-11 12:56:35.475332+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|10916577|2022-09-11 12:38:52.190269+02
134|1662893796.488902|2022-09-11 12:56:36.488902+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|10997903|2022-09-11 12:38:52.190269+02
135|1662893797.500628|2022-09-11 12:56:37.500628+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|11079229|2022-09-11 12:38:52.190269+02
136|1662893798.512816|2022-09-11 12:56:38.512816+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|11160960|2022-09-11 12:38:52.190269+02
137|1662893799.523875|2022-09-11 12:56:39.523875+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|11242581|2022-09-11 12:38:52.190269+02
138|1662893800.533875|2022-09-11 12:56:40.533875+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|11323942|2022-09-11 12:38:52.190269+02
139|1662893801.544238|2022-09-11 12:56:41.544238+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|11405119|2022-09-11 12:38:52.190269+02
140|1662893802.554770|2022-09-11 12:56:42.55477+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|11486544|2022-09-11 12:38:52.190269+02
141|1662893803.565179|2022-09-11 12:56:43.565179+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|11567847|2022-09-11 12:38:52.190269+02
142|1662893804.577280|2022-09-11 12:56:44.57728+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|11649250|2022-09-11 12:38:52.190269+02
143|1662893805.589932|2022-09-11 12:56:45.589932+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|11730568|2022-09-11 12:38:52.190269+02
144|1662893806.601790|2022-09-11 12:56:46.60179+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|11812083|2022-09-11 12:38:52.190269+02
145|1662893807.612524|2022-09-11 12:56:47.612524+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|11893489|2022-09-11 12:38:52.190269+02
146|1662893808.624625|2022-09-11 12:56:48.624625+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|11974866|2022-09-11 12:38:52.190269+02
147|1662893809.642092|2022-09-11 12:56:49.642092+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|12056366|2022-09-11 12:38:52.190269+02
148|1662893810.655354|2022-09-11 12:56:50.655354+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|12137762|2022-09-11 12:38:52.190269+02
149|1662893811.669987|2022-09-11 12:56:51.669987+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|12235142|2022-09-11 12:38:52.190269+02
150|1662893812.683181|2022-09-11 12:56:52.683181+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|12316866|2022-09-11 12:38:52.190269+02
151|1662893813.693729|2022-09-11 12:56:53.693729+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|12398423|2022-09-11 12:38:52.190269+02
152|1662893814.706329|2022-09-11 12:56:54.706329+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|12480226|2022-09-11 12:38:52.190269+02
153|1662893815.717292|2022-09-11 12:56:55.717292+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|12561733|2022-09-11 12:38:52.190269+02
154|1662893816.729561|2022-09-11 12:56:56.729561+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|12643415|2022-09-11 12:38:52.190269+02
155|1662893817.740682|2022-09-11 12:56:57.740682+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|12724942|2022-09-11 12:38:52.190269+02
156|1662893818.751069|2022-09-11 12:56:58.751069+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|12806074|2022-09-11 12:38:52.190269+02
157|1662893819.762252|2022-09-11 12:56:59.762252+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|12887305|2022-09-11 12:38:52.190269+02
158|1662893820.776075|2022-09-11 12:57:00.776075+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|12968670|2022-09-11 12:38:52.190269+02
159|1662893821.789182|2022-09-11 12:57:01.789182+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|13050530|2022-09-11 12:38:52.190269+02
160|1662893822.801353|2022-09-11 12:57:02.801353+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|13132114|2022-09-11 12:38:52.190269+02
161|1662893823.813887|2022-09-11 12:57:03.813887+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|13213827|2022-09-11 12:38:52.190269+02
162|1662893824.824134|2022-09-11 12:57:04.824134+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|13295404|2022-09-11 12:38:52.190269+02
163|1662893825.840173|2022-09-11 12:57:05.840173+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|13377050|2022-09-11 12:38:52.190269+02
164|1662893826.853112|2022-09-11 12:57:06.853112+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|13458644|2022-09-11 12:38:52.190269+02
165|1662893827.864106|2022-09-11 12:57:07.864106+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|13539987|2022-09-11 12:38:52.190269+02
166|1662893828.875862|2022-09-11 12:57:08.875862+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|13621410|2022-09-11 12:38:52.190269+02
167|1662893829.886842|2022-09-11 12:57:09.886842+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|13702732|2022-09-11 12:38:52.190269+02
168|1662893830.897034|2022-09-11 12:57:10.897034+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|13784013|2022-09-11 12:38:52.190269+02
169|1662893831.907359|2022-09-11 12:57:11.907359+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|13865942|2022-09-11 12:38:52.190269+02
170|1662893832.919408|2022-09-11 12:57:12.919408+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|13947223|2022-09-11 12:38:52.190269+02
171|1662893833.931394|2022-09-11 12:57:13.931394+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|14028457|2022-09-11 12:38:52.190269+02
172|1662893834.943984|2022-09-11 12:57:14.943984+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|14109934|2022-09-11 12:38:52.190269+02
173|1662893835.955783|2022-09-11 12:57:15.955783+02|F/41AC28|0|1|344152|78|1389|136|1|16393996|0|14191348|2022-09-11 12:38:52.190269+02
